timestamp,t_sec,gps_alt,baro_alt,baro_alt_amsl,altitude_m,airspeed,gps_speed,gps_course,roll,pitch,yaw,load,rpm,egt_c,cht_c,oil_temp_c,oil_pressure_bar,fuel_flow_lph,vibration,battery_voltage_v,battery_current_a,battery_soc_pct,fault_type,fault_severity,rul_frac,run_id,source_file,ambient_offset_c,archetype,near_miss
1780420388.25,388.25,580.0,0.0,579.88,0.0,6.958660586428516,6.841151839459175,41.769759417567535,-1.4077856290585244,2.1314406064458145,41.769759417567535,0.36226420867427045,2501.713422335013,813.5221721193316,106.87849552984339,76.60929863460574,2.5153272299445737,9.827373011486625,1.0156589861208,12.455,2.134,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420388.5,388.5,580.5201188390358,0.5201188390358434,580.4001188390358,0.0,6.9402021268683365,6.950031009321966,49.44322217375293,-2.562009595822351,0.8382287886951266,49.44322217375293,0.35874313960698595,3940.233850890478,782.3964351805658,110.73118210475997,64.21751206360106,3.610411926827938,2.590263542703357,0.877823156988441,12.427,2.102,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420388.75,388.75,580.0,0.0,579.88,0.0,6.978799870744965,6.685317872800702,44.6346104643751,-2.882377748474311,1.7488211619269174,44.6346104643751,0.36045137898350826,2879.447384818345,764.627598210372,78.5026213428853,72.05310394341727,2.7276714853372974,7.070003381440933,0.9691455708208158,12.5,1.994,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420389.0,389.0,580.0,0.0,579.88,0.0,7.019922507471712,6.991608672076543,39.59060304909669,-3.1503771870690724,2.300116240825508,39.59060304909669,0.3614951355776362,3815.167957498002,787.7577915632488,95.06479036299285,74.90408253869796,2.564780588916237,13.348793398728851,0.9511692311320066,12.482,2.17,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420389.25,389.25,580.0,0.0,579.88,0.0,7.005458053414168,7.15868901468585,38.821178206260846,-2.8620067606032196,2.3865041056717087,38.821178206260846,0.3604750768190417,3267.4961794926026,805.1613198109693,85.26078146135798,77.35737345920138,3.038179225581869,7.9242245523933725,1.0333565395803948,12.502,2.225,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420389.5,389.5,580.0,0.0,579.88,0.0,6.995029895857702,6.841097570717658,47.32855343137169,-2.6449989078122482,2.1451856410283647,47.32855343137169,0.3623413875600189,3258.230542395049,791.0161732237843,76.88735939084822,81.42342659769923,3.1534900334330205,4.534316157335043,0.8685292865467292,12.538,1.971,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420389.75,389.75,580.0,0.0,579.88,0.0,7.016348885460955,7.013398696398938,45.52262645257502,-1.8965601446663198,1.2723204204511294,45.52262645257502,0.3658072139851913,3450.998946644915,789.5899035199737,87.1758210732216,72.94033577096272,2.857274312833816,4.897723987539756,0.8065969061180503,12.501,2.019,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420390.0,390.0,580.022604987167,0.022604987166985713,579.902604987167,0.0,7.02610684860145,6.694120747709947,51.80414256418513,-2.5508041537254207,1.671767294774554,51.80414256418513,0.3640712299606267,3209.8340528852214,783.8964298019515,77.47415416064624,73.8078530886281,2.226749439168949,6.318449818572477,0.8384713266424937,12.457,2.03,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420390.25,390.25,580.6898803760708,0.6898803760708782,580.5698803760708,0.0,7.00599973022394,6.985811626714756,47.32609143624521,-3.358368075567351,1.8419691456987453,47.32609143624521,0.3641291756123711,3458.6516853995868,765.2621119796435,89.95141723075528,82.36477090561112,2.5163272558954497,7.411015652011576,0.9774449295619028,12.517,2.277,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420390.5,390.5,580.0,0.0,579.88,0.0,7.057536747528723,6.909684695554844,44.267863842122026,-2.32591785453695,1.2685330338758052,44.267863842122026,0.360882519829601,3326.654749220256,722.5599750485839,124.64420557856766,80.29945508880783,2.7271192263335933,4.613031149790558,0.8698323204935381,12.532,2.281,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420390.75,390.75,580.0,0.0,579.88,0.0,7.087263657040012,6.742453228457468,49.55565643304277,-1.7507539988050955,1.6374138076757716,49.55565643304277,0.36269643788134576,3110.651961339709,762.403242935386,134.74383142258338,94.35193964119165,2.430770227012013,10.125356525009677,0.9830148915030429,12.532,2.086,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420391.0,391.0,580.0,0.0,579.88,0.0,7.186106060732226,7.256425052293471,47.34334183262866,-2.245004298494693,2.5391420720128477,47.34334183262866,0.3593804942470485,3171.4791840441208,749.9499064397212,88.1039454321716,49.72844824116622,2.29349751972105,6.654282124409354,0.8678992318682728,12.461,2.258,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420391.25,391.25,580.2919804148164,0.2919804148164641,580.1719804148164,0.0,7.171351043604295,6.879483803397991,40.33407775049716,-1.7448355876421515,2.188442981203786,40.33407775049716,0.35683138906795875,2070.129233634567,784.6877877768666,77.01667486160642,72.14943836294344,2.4043435579110124,10.545670177163624,0.8867458577381944,12.45,1.979,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420391.5,391.5,581.0224993062936,1.0224993062936532,580.9024993062936,0.0,7.228248820804355,7.136351717707856,43.80842546563251,-1.7876544085738606,1.7194655751884451,43.80842546563251,0.35791720000251626,3091.2477113637847,789.852807505512,74.71328770229663,65.58316450417473,2.425593206422182,5.35307924538003,0.7971818458931199,12.533,2.226,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420391.75,391.75,580.0,0.0,579.88,0.0,7.279529969755762,7.145255938250214,51.12191251315221,-3.174541128918522,1.0810212997840367,51.12191251315221,0.3549853857134459,3098.6556197924583,799.3603131809639,100.91631061378389,65.81537314620401,2.2751373562118555,9.872090144431999,0.9225935905956029,12.535,1.959,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420392.0,392.0,580.0,0.0,579.88,0.0,7.302556887443824,7.0931298006780095,52.0792956415682,-2.4349769684357057,1.3360728861475275,52.0792956415682,0.35717644216565436,3300.1080955658026,754.0109425097759,95.08796370432142,72.82903573072302,3.041386703851243,6.537884416736744,0.8722273628484062,12.484,1.936,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420392.25,392.25,580.0,0.0,579.88,0.0,7.306691128805322,7.468904808791499,46.27714241165175,-1.2277305091683126,1.9042756837189332,46.27714241165175,0.3569440762322296,3359.0762301028826,751.9265526916765,102.58631392864915,76.52227632471832,2.905720236028716,7.033166373786617,0.8810249834206909,12.507,1.98,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420392.5,392.5,580.5214796245907,0.5214796245907245,580.4014796245907,0.0,7.324392624010353,7.668180948762741,47.16711034120747,-3.6271517661056625,1.646703722772045,47.16711034120747,0.3558473090944327,3947.645371184802,788.9900250615586,75.91636617101055,51.55665122748686,2.5158041573256162,9.5059866128141,0.9846273242259127,12.486,2.084,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420392.75,392.75,580.0,0.0,579.88,0.0,7.344971644459764,7.100962530701179,45.25577327844189,-1.15319142704752,1.3580727706407811,45.25577327844189,0.35590701456598484,3118.2193684462263,751.3260255708979,129.2675307251878,60.779267808209596,2.890678286960393,9.249003626695371,0.8527213422073261,12.542,2.176,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420393.0,393.0,581.0167592561928,1.01675925619281,580.8967592561928,0.0,7.4265560417274985,7.300521502799152,44.52603444171252,-2.720021217313971,3.462110754666412,44.52603444171252,0.35576958536524267,3212.6796863228806,749.5133416042776,74.0366187453045,65.04155881856074,3.1889997426335417,5.842593033222367,0.9649774194908678,12.406,2.137,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420393.25,393.25,580.0,0.0,579.88,0.0,7.489438562530169,7.663447871924719,49.98720897088169,-2.6143394544145138,1.725365398684109,49.98720897088169,0.35673401206489763,3130.7976834390765,773.2550565325649,106.19754674367873,74.98882374409148,2.696092369109198,8.93516245423816,1.0188205573664952,12.622,2.08,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420393.5,393.5,582.8789542647507,2.878954264750731,582.7589542647507,0.0,7.4894851164518155,7.74501443761201,47.97918095757833,-2.2974795826119028,1.3482561130225184,47.97918095757833,0.354480216725263,2927.0579203312336,772.1530080542778,72.09826059225962,35.480241523811436,3.085280428207353,12.775858642500863,1.0091240436139863,12.482,2.174,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420393.75,393.75,581.8663754517754,1.8663754517754145,581.7463754517754,0.0,7.468509323233108,7.365774906488557,41.92182514100686,-2.446554051678297,2.052282753085625,41.92182514100686,0.35273445717149865,2603.9409741114873,745.6132292741256,104.01110013925118,71.01805675296227,2.8777260365434123,11.43555335499701,0.9881048923488043,12.568,1.881,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420394.0,394.0,580.0,0.0,579.88,0.0,7.448730718401011,7.533580237562246,42.135325735654014,-3.6531515817868248,2.287891319081453,42.135325735654014,0.35291478692250744,3478.210075945173,766.1821035172303,104.25677159476732,69.69315467369896,3.1825570506635077,10.221467081059629,1.0082764067717949,12.577,2.039,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420394.25,394.25,582.7508011982821,2.750801198282185,582.6308011982821,0.0,7.48014836496527,7.747703544608858,50.774522706427184,-2.5392228731437583,2.5604860974739028,50.774522706427184,0.35725717459246675,3530.991649353688,757.5021823033975,70.24340369548169,79.14367005231105,2.722603517196717,9.150948227929371,0.7913915843677628,12.458,2.04,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420394.5,394.5,582.3413971261739,2.3413971261739017,582.2213971261739,0.0,7.496271066690078,7.191385312159892,40.10460227172933,-3.714640897142565,1.2509907780846068,40.10460227172933,0.35499065207192976,3644.212058493949,776.3048888548375,83.92479180674758,62.47254259622062,2.608440307469022,8.901379576033401,0.8941475613055407,12.526,2.171,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420394.75,394.75,581.3737963676265,1.3737963676264529,581.2537963676265,0.0,7.492493594269289,7.384481541990885,51.177658371345096,-2.5706254703806963,1.6832630955211045,51.177658371345096,0.3567115115979176,2628.7052045559344,749.8569973067263,76.37598863575133,67.20168046858574,2.4110413404696036,11.0131137387385,1.03765269752335,12.476,2.045,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420395.0,395.0,581.7255150561646,1.725515056164555,581.6055150561646,0.0,7.575788054979009,7.627836040554031,44.29806692286125,-4.178939264412118,1.8434218881150208,44.29806692286125,0.3603624132261484,2803.070547019498,746.2457674019034,97.06739390467727,79.90998629369489,2.4880365030330553,6.518173822203835,0.9603147212293703,12.564,1.944,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420395.25,395.25,580.0,0.0,579.88,0.0,7.613303468357926,7.4911863200243705,47.61841464191018,-1.846708665336381,1.6333616718239286,47.61841464191018,0.36254779489135147,2462.566066028484,759.8092748384909,61.725146234622315,48.74066441770863,2.8939963455615767,8.763959031590673,0.9387188442440962,12.468,2.109,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420395.5,395.5,580.0,0.0,579.88,0.0,7.657767473750219,7.766905476148591,44.28226203411799,-2.6563548618855624,0.4942714354450355,44.28226203411799,0.3659507717351184,3383.5521801401906,752.0829027193572,74.90441667770284,75.70168273377766,2.964019938910356,11.753566711909839,1.0387279574590575,12.467,2.033,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420395.75,395.75,580.2355380641194,0.23553806411936884,580.1155380641194,0.0,7.679726352669462,7.913684321333544,40.6450508504039,-3.4186866359406,2.257513651530391,40.6450508504039,0.36278478616245524,2819.1464101492916,756.331555898888,87.23436466153679,73.03745501984164,2.163753332023216,8.343433423641036,1.0060831842257338,12.471,1.979,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420396.0,396.0,580.0,0.0,579.88,0.0,7.742772914950808,7.656772974973984,46.71193101923011,-2.2289819517122815,1.9451968579574133,46.71193101923011,0.3625112969597324,3985.8273631406705,766.0910931087611,51.92893418495547,41.73182815802488,2.510676383624602,7.523275132379528,0.8268123576273061,12.461,2.13,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420396.25,396.25,580.668586348854,0.6685863488539958,580.548586348854,0.0,7.7804726580527825,8.137582028330977,48.588515834617255,-4.13539219407953,1.1377621302445333,48.588515834617255,0.3640306134025387,2914.013761958756,784.7447775028663,74.20410622743192,74.92610054813765,2.559179681785863,6.955121619128242,0.7550697409195115,12.472,2.136,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420396.5,396.5,581.854051564393,1.8540515643930384,581.734051564393,0.0,7.854899026043706,7.813438133513487,41.922647323556845,-3.429017205805861,1.1286439804318698,41.922647323556845,0.36839986047704704,3359.190074093257,760.0205049126088,105.2767991583067,77.87141806280692,2.8843890136557575,10.623474751719938,1.0045582676262645,12.438,2.069,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420396.75,396.75,580.0,0.0,579.88,0.0,7.863802144956115,7.712848371302964,50.04174372963579,-3.1282029528377024,1.123513435290628,50.04174372963579,0.3651462137651448,3003.8809960490416,761.2034307916799,53.89676708359394,75.47789866132521,2.461893835214224,9.704153822715908,0.7920856208756154,12.423,2.024,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420397.0,397.0,580.0,0.0,579.88,0.0,7.931884248497176,7.579942937891727,46.632061867495736,-4.349830147834816,1.5407204360473115,46.632061867495736,0.3641348435161551,3070.306983834115,689.9654504434454,83.7623186081641,79.21376289774079,2.367989002762222,7.488285946699001,1.0726692489112168,12.463,2.224,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420397.25,397.25,580.0,0.0,579.88,0.0,7.996534699178056,8.309134357454464,44.298266207812354,-2.6354095370642634,1.4326162594040293,44.298266207812354,0.3651058513407049,3656.4466595794424,757.3829894769746,102.3761184933345,42.78930378174253,2.710439169386686,4.852387620762887,0.8982055263240009,12.445,2.222,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
1780420397.5,397.5,580.0,0.0,579.88,0.0,8.040852107517662,7.990025554752982,47.92318096810268,-2.6399302401760014,1.9135644815812987,47.92318096810268,0.3673755948246391,3359.9491512104223,747.1297848254917,104.34501192147351,54.355290446322556,3.228694442659833,6.430413305890974,0.9665468896393472,12.491,2.036,100.0,healthy,0.0,1.0,scenario_rapid_throttle_transition,scenario_rapid_throttle_transition.csv,0,rapid_throttle_transition,0
