timestamp,t_sec,gps_alt,baro_alt,baro_alt_amsl,altitude_m,airspeed,gps_speed,gps_course,roll,pitch,yaw,load,rpm,egt_c,cht_c,oil_temp_c,oil_pressure_bar,fuel_flow_lph,vibration,battery_voltage_v,battery_current_a,battery_soc_pct,fault_type,fault_severity,rul_frac,run_id,source_file,ambient_offset_c,archetype,near_miss
1780420596.75,596.75,3528.8841801409785,2948.8841801409785,3528.7641801409786,2946.67,15.323105375215553,15.232940098823349,38.568018649069685,1.3186561339092955,3.0574599974479835,38.568018649069685,0.4050292119847027,3060.8044989095065,760.7886796831581,121.15989426151316,91.5534563661046,2.6320003052169336,5.271160817201388,0.8809376831569999,12.472,2.173,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420597.0,597.0,3523.677214214499,2943.677214214499,3523.5572142144993,2942.04,15.383446598680516,15.107808094423133,55.25776207510816,1.2482779045406884,1.3369460353763527,55.25776207510816,0.4075381456915901,3734.868814439261,753.9842364668983,109.47831358492752,71.47045123889579,2.3778727066410843,6.958452948431741,0.8082223671211345,12.459,2.067,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420597.25,597.25,3515.0235504769303,2935.0235504769303,3514.9035504769304,2937.41,15.42357384555236,15.855111362244687,45.02042383137428,1.3824418278216046,-0.14644797203406545,45.02042383137428,0.4096569926339996,2890.9162000118636,729.7937581672849,85.59143588956417,77.7223233864687,2.733963783801983,7.075806869525399,0.9959828412008299,12.513,2.127,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420597.5,597.5,3512.4128504719156,2932.4128504719156,3512.2928504719157,2932.78,15.381858908152411,15.839568410635,41.66926819175526,1.3838523836465368,1.663298390954749,41.66926819175526,0.4076551892510537,3473.9041518101494,772.1377099376599,114.99849698632497,60.64574223606581,3.5646362294808935,4.532149471076133,1.0920552531197156,12.552,2.242,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420597.75,597.75,3509.5937415235103,2929.5937415235103,3509.4737415235104,2928.15,15.38240380013684,15.15030577724135,52.45472283390846,3.46046100711688,1.1840691673488444,52.45472283390846,0.4066308208469643,3340.0784928555963,756.6997318730641,118.39020091192334,66.88906897790703,2.752058242634493,8.758641733003763,0.9277544746965946,12.478,2.193,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420598.0,598.0,3503.2573750929023,2923.2573750929023,3503.1373750929024,2923.52,15.326613946356376,14.59476595406223,46.14665520090257,2.2965307005475144,2.467691181961088,46.14665520090257,0.4076015156167576,3435.9674056945905,782.8017704958567,101.34878142964358,37.91179393972772,2.5784928728694956,9.980492216491143,0.9569907444099243,12.452,2.131,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420598.25,598.25,3497.0681654635823,2917.0681654635823,3496.9481654635824,2918.89,15.369440662404063,15.21008323013438,39.068375024705944,3.321028392378021,1.954226482685013,39.068375024705944,0.4065485842697558,3591.496285499259,752.0061145970127,135.24419510531797,72.14184336748738,2.5446847339017165,7.616490927721814,0.9434547037995635,12.525,2.297,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420598.5,598.5,3493.971348783342,2913.971348783342,3493.851348783342,2914.26,15.430836839889139,14.932239893215625,41.553187275034745,3.813029039940252,2.1433361491637974,41.553187275034745,0.4030047363971762,2537.6958473750383,763.2506282393404,68.14586342103854,55.38071874875206,3.155405176995323,9.277094925298666,1.012372371988019,12.475,2.164,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420598.75,598.75,3490.121282064316,2910.121282064316,3490.001282064316,2909.63,15.375101255391856,16.066066780938836,42.44620277555685,2.042398697174891,1.9927791802751793,42.44620277555685,0.4019288078201352,2800.175291394938,771.7925116050019,106.34989357957434,92.35912682158602,2.9097354951130114,8.621230551825825,0.9176109966305808,12.405,2.222,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420599.0,599.0,3486.3279499519354,2906.3279499519354,3486.2079499519355,2905.0,15.369012148186988,15.218396697286915,50.68530257531774,1.9100760173654876,2.002905189887317,50.68530257531774,0.404094708660758,3402.33859964145,813.1135814372834,99.7869953176332,51.13743664433983,2.5672317359697474,3.4795192143660847,0.9386933703546821,12.506,2.255,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420599.25,599.25,3483.704447792381,2903.704447792381,3483.584447792381,2900.37,15.428660420756287,15.493834719437894,41.99351934403156,2.4245273411952333,1.5362232983759037,41.99351934403156,0.40440298675140013,3098.884925389329,762.1219331253982,112.74585989161488,62.68690164262784,3.3626101835885267,5.967014519276248,0.844490513289149,12.531,2.406,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420599.5,599.5,3473.541360271569,2893.541360271569,3473.421360271569,2895.74,15.384652380721134,14.857141658773285,38.25938212586564,3.3263943109815006,1.734387931242555,38.25938212586564,0.40116243360215087,3228.6098440780397,748.2860223287544,80.78253377432915,69.05813375548121,3.280400752950635,6.62681538114607,0.9135520565219024,12.451,2.144,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420599.75,599.75,3473.250595207529,2893.250595207529,3473.130595207529,2891.11,15.366915867199472,15.435167369881913,41.82927496703376,1.8139671854789312,1.7617844828379452,41.82927496703376,0.4034116638477519,3607.0453714312393,804.2566444001545,48.833272815350384,80.38548338089436,2.5840206071470084,6.233117838697243,1.0891877405635293,12.519,2.164,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420600.0,600.0,3463.800276849365,2883.800276849365,3463.6802768493653,2886.48,15.389551383007255,15.656672937455829,46.26531502348829,2.0956473268592037,1.1151977197896592,46.26531502348829,0.40751420982038056,2933.6012910077707,748.7593170436746,86.87626541859282,44.00820152302305,2.7554428512066185,7.864444640577429,1.0606598327812105,12.502,2.287,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420600.25,600.25,3461.457222785963,2881.457222785963,3461.337222785963,2881.85,15.405659401830714,15.31559777709647,41.25851359082165,2.7652418984539344,2.2143038550421266,41.25851359082165,0.40517474734538245,2777.717323344774,756.5856942596166,100.75991592644053,69.85025714584451,2.9469019437101993,10.088758629974699,0.9896170360660572,12.508,2.113,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420600.5,600.5,3454.371344306908,2874.371344306908,3454.2513443069083,2877.21,15.40595053766575,14.960094301122322,42.815551516810494,2.131946604508955,1.229013055134952,42.815551516810494,0.40695515745477134,3658.936549007105,779.0927892079256,67.75750563617049,57.09855247651689,2.9751849672686674,7.046069121319408,0.9532608042723241,12.521,1.988,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420600.75,600.75,3450.247366201626,2870.247366201626,3450.127366201626,2872.58,15.454637868748556,15.689731573365625,47.39553478019012,1.2093855325072767,2.410358164578971,47.39553478019012,0.4031751038954717,3161.110001494166,717.6532780862918,103.9863264399428,63.23711969694511,2.967730142287926,4.887585765860443,0.8186023438531256,12.513,2.115,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420601.0,601.0,3452.8477761493978,2872.8477761493978,3452.727776149398,2867.95,15.441631078746783,14.755104064901094,37.665257445076506,3.2106941672808462,2.8285207618618147,37.665257445076506,0.3999748969680257,3060.396542305667,794.2283971286636,125.12990572350826,59.73475179962467,3.0765035446678186,7.774696823317637,0.8763849038124789,12.458,2.2,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420601.25,601.25,3444.4228223798527,2864.4228223798527,3444.302822379853,2863.32,15.510100026821368,15.711623285932637,48.23911524802041,1.9093133501382464,2.9902270791697787,48.23911524802041,0.3995674510336245,2509.183062980717,763.4918443801464,100.99822758341574,51.496932156992216,2.369258544947013,6.197530427097227,0.7759989037090648,12.368,2.213,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420601.5,601.5,3438.8107186246752,2858.8107186246752,3438.6907186246754,2858.69,15.54812364332509,15.843301974378301,52.85449431843553,2.111728132984129,2.276136269291079,52.85449431843553,0.3984686295102662,3085.769726669934,788.6432993614947,73.03142284274686,81.15434445313774,2.03572902985448,8.686224519286005,1.0418336174604061,12.489,2.271,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420601.75,601.75,3432.3794907684205,2852.3794907684205,3432.2594907684206,2854.06,15.602468164773539,15.714469863157088,46.29704499016431,1.3385430484680065,1.8355849679660623,46.29704499016431,0.4033394798684602,2925.719227501394,809.3638890131078,77.1621249495369,62.18974418972267,2.6317658235241126,10.068607018160884,0.8909160758233322,12.441,2.026,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420602.0,602.0,3426.8732335049976,2846.8732335049976,3426.7532335049978,2849.43,15.659302977958674,16.146239120458095,54.681465819039396,2.951652328630864,2.1306503372613586,54.681465819039396,0.40380830740309204,1968.522144185531,734.6400672650866,104.78417628439912,43.993048812102536,2.7686927143008875,4.644377909865662,0.8573108469792234,12.467,2.252,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420602.25,602.25,3424.299295628125,2844.299295628125,3424.179295628125,2844.8,15.635766388923996,15.47644297699972,50.90660370800601,2.5175767171050034,1.8275710930750146,50.90660370800601,0.405722520665082,3551.0990902261383,725.1368574037343,79.23733213818157,68.81191608721979,1.980604992142458,8.44853154743501,0.8685205579245057,12.527,2.271,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420602.5,602.5,3418.691441318138,2838.691441318138,3418.571441318138,2840.17,15.683151556448287,15.5707456552317,51.810819995021276,2.587770836510058,0.8892172219640848,51.810819995021276,0.4058695972724712,2654.9445376304643,770.0118004545665,98.26870100909174,75.74170553530912,2.5799514183512304,8.73791228744481,1.0378529469528794,12.574,2.145,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420602.75,602.75,3416.27518437342,2836.27518437342,3416.15518437342,2835.54,15.644447217655262,14.8952890561078,51.29522605185115,2.3238113508157765,1.7648963791427197,51.29522605185115,0.40494122442795416,2468.17879534753,789.5310072269481,88.92672868928268,76.2032105247591,2.973396637457605,7.079344085857973,0.9352058780400113,12.522,2.239,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420603.0,603.0,3410.5354987953133,2830.5354987953133,3410.4154987953134,2830.91,15.626029095866759,15.280237934735384,39.106836244130804,2.568602702004283,1.7854539698570469,39.106836244130804,0.40816263773338146,3135.0328285297674,757.6314048925587,92.50301640131411,84.97677508307186,2.758432910495122,9.207399053234461,1.0360951845475699,12.551,2.303,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420603.25,603.25,3406.1706827263447,2826.1706827263447,3406.050682726345,2826.28,15.615723752235178,15.698952273749343,50.704170885106016,2.6188953128445736,2.4492233339224714,50.704170885106016,0.40895114690198225,3356.378288966541,752.3254720146341,78.94902352308954,59.35079571492916,2.664159881683567,9.233102292783416,0.8625306139620282,12.597,2.214,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420603.5,603.5,3400.451372846747,2820.451372846747,3400.331372846747,2821.65,15.674991163764092,15.836032222441329,44.262994054002604,2.0127561135148175,3.8690400001274163,44.262994054002604,0.40717908190938124,2993.2812612939215,756.2065978080475,92.7923592228309,67.39615373404565,3.0509296257001806,4.048125677068298,0.7699106919585706,12.524,2.098,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420603.75,603.75,3397.8754333936154,2817.8754333936154,3397.7554333936155,2817.02,15.689641291436045,15.691067531090585,45.20631730416347,1.9498533302650372,0.8814223893595443,45.20631730416347,0.4047003520773118,3363.2902429661685,808.9518854172327,69.63506848949719,55.813728900236846,2.7451585941413255,3.36231759851096,0.9503088576724138,12.447,2.287,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420604.0,604.0,3389.937909852061,2809.937909852061,3389.817909852061,2812.39,15.672202343173145,16.44867138083444,51.140074394098214,2.0655391891955874,2.6918074365724802,51.140074394098214,0.405046986396553,2479.620311201054,747.8968417083498,96.1153335525816,66.72895244870926,3.0392204844163486,4.616240634432447,0.9954277077693232,12.448,2.136,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420604.25,604.25,3387.595965759038,2807.595965759038,3387.475965759038,2807.76,15.660266311324722,15.102107778344598,39.67103009658647,2.2553640193389515,2.9680192083340016,39.67103009658647,0.4091378656390121,3369.2649005558683,771.94126967247,100.9568157120512,58.30282423357834,2.7029745194812285,10.01660377502707,0.8418899718847358,12.565,2.178,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420604.5,604.5,3381.971505320602,2801.971505320602,3381.851505320602,2803.12,15.669441923697798,15.14567772950332,45.09387969589746,2.9725089742973387,1.3602488226136416,45.09387969589746,0.4114134301880266,3644.6196759995405,733.1311389311942,98.91246614729818,52.871760714049636,3.15253531640588,4.11592059058622,0.9751622985877955,12.492,2.252,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420604.75,604.75,3380.7689824865183,2800.7689824865183,3380.6489824865184,2798.49,15.626831884286608,15.002277322608185,48.55725679670948,3.506548144158035,1.8361934377511395,48.55725679670948,0.41235114718733606,2771.10781146074,789.5192984803327,85.13250024287588,78.39604306419956,2.4205956417119174,4.31885165408609,0.8398057384112506,12.474,2.295,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420605.0,605.0,3369.552834833163,2789.552834833163,3369.4328348331633,2793.86,15.588782869495562,15.882594579669039,42.98946035664662,3.216443438616813,2.143353003913938,42.98946035664662,0.4136214124581127,3241.407404454046,763.5814153544695,115.78614328660657,75.51765631808638,2.6910682433786066,8.251404824751228,1.030564902048526,12.529,2.275,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420605.25,605.25,3369.37232298035,2789.37232298035,3369.25232298035,2789.23,15.561071813051957,15.286107037016007,47.792825024406135,3.740906209325506,1.481899955167125,47.792825024406135,0.41371047072637696,3511.410347617514,748.8809338641486,74.37140408001707,61.02495514011408,2.905115225627026,6.161559401616839,0.8941921750652195,12.472,2.329,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420605.5,605.5,3362.2587362949394,2782.2587362949394,3362.1387362949395,2784.6,15.639461997919872,16.3449406659183,45.159604987048155,2.0256773628730875,1.7466759863420807,45.159604987048155,0.4163235316632609,3406.50214335273,773.7697201138088,87.69872700165239,64.18978618294187,2.8071622593573764,7.269107496064278,0.8868092829703249,12.583,2.359,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420605.75,605.75,3359.635227079289,2779.635227079289,3359.515227079289,2779.97,15.711266855166585,16.24774308821168,45.09609376909873,3.261257206855136,1.3914953870286437,45.09609376909873,0.4120441165252839,1756.7049709888875,751.5428068571858,56.49169493557135,96.70352376437222,2.8333504329175065,8.39654672827079,0.9868887602843451,12.505,2.198,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
